"X","Y","Z"
-1600.,861.82845,0.000058176042987719836
-1600.,864.096963,9.928745837514122e-6
-1600.,866.365477,-0.000047002607737498816
-1600.,868.63399,-0.0000115250001038152
-1600.,870.902504,0.000014130015970953349
-1600.,873.171018,0.000044846564803975694
-1600.,875.439531,0.000098322429114976
-1600.,877.708045,-0.00003482367382490073
-1600.,879.976558,-0.000024845577148677005
-1600.,882.245072,0.000050837035103410767
-1600.,884.513586,-0.000013308775779939815
-1600.,886.782099,0.00007165138282437533
-1600.,889.050613,0.000037358903655804865
-1600.,891.319126,-6.3199156317607515e-6
-1600.,893.58764,0.0001306352957138958
-1600.,895.856153,6.237971650866348e-6
-1600.,898.124667,0.00005699209972165572
-1600.,900.393181,0.00019137634463269
-1600.,902.661694,0.00007132295921008231
-1600.,904.930208,-0.0001781011114454714
-1600.,907.198721,0.00008934877811757855
-1600.,909.467235,0.00004640509783707372
-1600.,911.735749,0.00011609122902886266
-1600.,914.004262,0.00012429013211931111
-1600.,916.272776,0.00014815037646519425
-1600.,918.541289,-0.00003633098011134831
-1600.,920.809803,0.00008319342321055348
-1600.,923.078316,-0.0000953259464474722
-1600.,925.34683,0.0001420927711188991
-1600.,927.615344,0.00007683864803311412
-1600.,929.883857,0.00003467363963575147
-1600.,932.152371,0.000013812417347589738
-1600.,934.420884,-0.00009489732902014298
-1600.,936.689398,0.00008329496637211648
-1600.,938.957912,-5.022650842551437e-6
-1600.,941.226425,0.00009303133930533593
-1600.,943.494939,0.00002037092790552783
-1600.,945.763452,0.00005422521058386629
-1600.,948.031966,-0.00007609967960270109
-1600.,950.300479,-5.07888037009263e-6
-1600.,952.568993,0.000028024331511360763
-1600.,954.837507,0.00001447884230922048
-1600.,957.10602,-8.864114049915916e-6
-1600.,959.374534,-0.000010091063562408208
-1600.,961.643047,-3.3837672593916863e-6
-1600.,963.911561,-0.00005996449462088052
-1600.,966.180075,-0.00007330487350972695
-1600.,968.448588,-0.00005344393756818891
-1600.,970.717102,0.000015106196787165313
-1600.,972.985615,6.031095812112242e-6
-1600.,975.254129,2.0219984438740735e-6
-1600.,977.522643,-0.00007355265906227931
-1600.,979.791156,-0.000025300917127261307
-1600.,982.05967,0.00009880147369607838
-1600.,984.328183,-0.00003386253407622179
-1600.,986.596697,0.0000645947482322798
-1600.,988.86521,-0.000010711700635956424
-1600.,991.133724,-0.00006240640629697164
-1600.,993.402238,-0.00005527145815846708
-1600.,995.670751,4.243272157323282e-7
-1600.,997.939265,-0.00004434359883732659
-1600.,1000.207778,0.000010360449796979884
-1600.,1002.476292,-4.7609394195112856e-6
-1400.,448.958977,-0.0002054102680495041
-1400.,451.227491,0.000012432082361136429
-1400.,453.496004,-3.7629918498910327e-6
-1400.,455.764518,0.00005747277070872127
-1400.,458.033031,7.345732305426116e-6
-1400.,460.301545,0.005073858566120831
-1400.,462.570059,0.002631009069400808
-1400.,464.838572,0.004248739678621549
-1400.,467.107086,0.0017179334121557588
-1400.,469.375599,-0.003616867121040479
-1400.,471.644113,-0.0002937492280873019
-1400.,473.912627,0.00002622334713053105
-1400.,476.18114,0.00005537452166145157
-1400.,478.449654,6.4314204743904605e-6
-1400.,480.718167,0.0001769275297403062
-1400.,482.986681,0.00017022083906199394
-1400.,485.255194,0.00003744197129112786
-1400.,487.523708,-0.00019736367407346988
-1400.,489.792222,-0.0002609535525119678
-1400.,492.060735,-0.000194564792480916
-1400.,494.329249,-0.0001426489010154637
-1400.,496.597762,-0.00016936863854705338
-1400.,498.866276,-0.00009200871936620395
-1400.,501.13479,-0.00005145787909838131
-1400.,503.403303,-8.508222014169155e-7
-1400.,505.671817,-0.00003841230159132899
-1400.,507.94033,-0.0001254139765409332
-1400.,510.208844,-0.00015557468910759988
-1400.,512.477357,-0.00013782151539269748
-1400.,514.745871,-0.0001883142592129755
-1400.,517.014385,-0.00030318729726732654
-1400.,519.282898,-0.00013785595451811677
-1400.,521.551412,-0.00009764087957311787
-1400.,523.819925,-0.00007022891228317032
-1400.,526.088439,-0.000018830741985992458
-1400.,528.356953,-8.97526844989571e-6
-1400.,530.625466,2.050148936956378e-6
-1400.,532.89398,-0.000032147535971331826
-1400.,535.162493,-0.000031996640770725606
-1400.,537.431007,-8.386470837571497e-7
-1400.,539.699521,0.000028996412642232604
-1400.,541.968034,0.00004357130656518649
-1400.,544.236548,0.000051687576387934257
-1400.,546.505061,0.00006417336155770809
-1400.,548.773575,0.00004154421567826639
-1400.,551.042088,0.00006241165948220354
-1400.,553.310602,0.00003648110952423025
-1400.,555.579116,0.00004913418718643988
-1400.,557.847629,0.000053419159521162594
-1400.,560.116143,0.00005007382737701151
-1400.,562.384656,0.00001372575801780908
-1400.,564.65317,0.00003863535132460921
-1400.,566.921684,0.00003351272753892689
-1400.,569.190197,0.00002687159292489656
-1400.,571.458711,0.000044371205018978776
-1400.,573.727224,0.000016776263530966373
-1400.,575.995738,0.000023429047391417185
-1400.,578.264251,0.000039577193669474735
-1400.,580.532765,8.595242260305336e-6
-1400.,582.801279,0.00003472290130227461
-1400.,585.069792,1.291785240494939e-6
-1400.,587.338306,0.000017765968817316627
-1400.,589.606819,-2.7740146358279873e-6
-1400.,591.875333,5.220618675822151e-6
-1400.,594.143847,-0.00002203070460855603
-1400.,596.41236,9.336775768875579e-6
-1400.,598.680874,-0.000013128189856605967
-1400.,600.949387,-0.00001168675769601168
-1400.,603.217901,8.665795281750054e-6
-1400.,605.486414,-8.212242007133035e-6
-1400.,607.754928,-0.000016039678839659144
-1400.,610.023442,0.000015218880711704509
-1400.,612.291955,7.993758387947295e-6
-1400.,614.560469,0.000036076490351332047
-1400.,616.828982,-6.150548992479935e-6
-1400.,619.097496,-7.097745235086035e-6
-1400.,621.36601,-0.00002051055836210187
-1400.,623.634523,0.00002381552607982784
-1400.,625.903037,-0.00006542197775572542
-1400.,628.17155,-0.00005432116257565476
-1400.,630.440064,0.000018425691736250197
-1400.,632.708578,-0.000028031614591605692
-1400.,634.977091,-0.000017283063908553705
-1400.,637.245605,0.000011813303618474185
-1400.,639.514118,-9.467003444448166e-6
-1400.,641.782632,-0.00002840790793782918
-1400.,644.051145,8.68337785572425e-6
-1400.,646.319659,-0.00004119397078788362
-1400.,648.588173,-0.000049928079619851524
-1400.,650.856686,4.8827946897458445e-6
-1400.,653.1252,7.656587261452845e-6
-1400.,655.393713,-6.030334312916239e-7
-1400.,657.662227,-6.673491605238375e-6
-1400.,659.930741,-0.0000201170963773148
-1400.,662.199254,-0.000050975488524864895
-1400.,664.467768,0.000014288668024731375
-1400.,666.736281,-4.393175469360006e-6
-1400.,669.004795,4.804439806548585e-6
-1400.,671.273308,0.000022548880133909894
-1400.,673.541822,7.074119801063337e-6
-1400.,675.810336,-0.000034684766665075915
-1400.,678.078849,-0.000020066617191498566
-1400.,680.347363,-1.1187522340918069e-6
-1400.,682.615876,0.000029825679830185964
-1400.,684.88439,0.00004027952014093804
-1400.,687.152904,0.000050700760622601395
-1400.,689.421417,0.000036516998583629374
-1400.,691.689931,0.00007168156278728775
-1400.,693.958444,0.00003641092443829998
-1400.,696.226958,0.00005555756873363965
-1400.,698.495471,0.000026934844779177265
-1400.,700.763985,0.00004226442402596285
-1400.,703.032499,0.000030657197543689924
-1400.,705.301012,0.00013619487070908317
-1400.,707.569526,0.0001053258570114732
-1400.,709.838039,0.00003655281001298598
-1400.,712.106553,0.00006611928903937499
-1400.,714.375067,0.000036960164946575575
-1400.,716.64358,0.000023988226013835876
-1400.,718.912094,0.0000482636844309227
-1400.,721.180607,0.000018742504187426297
-1400.,723.449121,0.00005193999929362241
-1400.,725.717635,0.000044918784231391624
-1400.,727.986148,0.00005462576095449118
-1400.,730.254662,0.00005960620414207878
-1400.,732.523175,0.00007235527940720974
-1400.,734.791689,-5.1145671419393335e-6
-1400.,737.060202,-4.863581707090345e-6
-1400.,739.328716,0.000030368959312055457
-1400.,741.59723,0.000046719109572662193
-1400.,743.865743,0.000027528228050491385
-1400.,746.134257,0.00010574141652221577
-1400.,748.40277,-5.143433204703597e-6
-1400.,750.671284,0.000019499005438516903
-1400.,752.939798,0.0000901974423288731
-1400.,755.208311,0.00004167070407830748
-1400.,757.476825,0.00004402519802671769
-1400.,759.745338,0.000046314001138883574
-1400.,762.013852,0.00003119623167378914
-1400.,764.282365,0.00005102604045651972
-1400.,766.550879,0.00005370909118788692
-1400.,768.819393,0.00007673909039513749
-1400.,771.087906,0.000031725816552248315
-1400.,773.35642,0.000086355766606415
-1400.,775.624933,0.0001206515926057313
-1400.,777.893447,0.00005110200446529025
-1400.,780.161961,0.000018098271309481366
-1400.,782.430474,0.00007195604607267023
-1400.,784.698988,-0.00003769189270593935
-1400.,786.967501,0.00007770405180285221
-1400.,789.236015,0.00007159434810967641
-1400.,791.504529,0.00011634636830079039
-1400.,793.773042,0.00012909684336376336
-1400.,796.041556,0.0000953939063897619
-1400.,798.310069,0.00002548204438828543
-1400.,800.578583,0.00003944867332995178
-1400.,802.847096,0.000036895638138887223
-1400.,805.11561,0.00014099159884230607
-1400.,807.384124,-0.000011107172753557662
-1400.,809.652637,0.00001965924368152298
-1400.,811.921151,0.000039986844541819175
-1400.,814.189664,0.000051263296717616365
-1400.,816.458178,2.8943574499503116e-6
-1400.,818.726692,0.00007615941298015475
-1400.,820.995205,0.000033254323472573085
-1400.,823.263719,0.000025996965989175938
-1400.,825.532232,0.0000493083443706536
-1400.,827.800746,0.000015582983656906783
-1400.,830.069259,0.000021960014445513917
-1400.,832.337773,0.00005646832079100872
-1400.,834.606287,0.00003808788997743519
-1400.,836.8748,0.000019425374953384094
-1400.,839.143314,2.9350783134445132e-6
-1400.,841.411827,0.00003812404773504471
-1400.,843.680341,-0.00002456066982630805
-1400.,845.948855,0.00005139357915302995
-1400.,848.217368,0.000029463203497800234
-1400.,850.485882,0.00004152622754559804
-1400.,852.754395,0.00006510088852605515
-1400.,855.022909,0.00005158819937975059
-1400.,857.291422,0.00003843194308590051
-1400.,859.559936,0.0000777472344625238
-1400.,861.82845,0.00011730590415329065
-1400.,864.096963,0.0001277517440727476
-1400.,866.365477,0.00005951367305706616
-1400.,868.63399,0.000034557265013829025
-1400.,870.902504,0.00008455882729962522
-1400.,873.171018,0.00005701897053139672
-1400.,875.439531,0.000040065040848962386
-1400.,877.708045,0.00003950761809022889
-1400.,879.976558,0.00006077940698812859
-1400.,882.245072,0.0000612681763728947
-1400.,884.513586,0.000034935276779589363
-1400.,886.782099,6.464252097439249e-6
-1400.,889.050613,0.00006864878898054784
-1400.,891.319126,-0.00004412234228848684
-1400.,893.58764,0.00013585068888775134
-1400.,895.856153,0.00007446822675697497
-1400.,898.124667,0.00014217924217305468
-1400.,900.393181,-0.00025860362660720486
-1400.,902.661694,-2.4972847987789204e-6
-1400.,904.930208,0.0001853112660807485
-1400.,907.198721,0.00002723382804075576
-1400.,909.467235,0.00010635344290127986
-1400.,911.735749,-0.000023307473250522957
-1400.,914.004262,-0.00008280155260559035
-1400.,916.272776,0.000025730258526645173
-1400.,918.541289,0.000044395725030337225
-1400.,920.809803,0.00006322614022294458
-1400.,923.078316,0.00011644564193975687
-1400.,925.34683,0.00011213994560354895
-1400.,927.615344,0.00001998561210898045
-1400.,929.883857,-0.000028242970192721725
-1400.,932.152371,4.267693453168279e-6
-1400.,934.420884,-0.00008319012709193346
-1400.,936.689398,0.000011741024336219138
-1400.,938.957912,0.00002316191659765287
-1400.,941.226425,-0.000041828651595753204
-1400.,943.494939,-0.00003772884243458542
-1400.,945.763452,-0.00010531437089039675
-1400.,948.031966,-0.00011380064019588898
-1400.,950.300479,-0.00004278239919364331
-1400.,952.568993,-0.0001132197923105129
-1400.,954.837507,-0.00016009814883152567
-1400.,957.10602,-0.0001730344712965056
-1400.,959.374534,-0.0000763670280203427
-1400.,961.643047,-0.00016536268159156385
-1400.,963.911561,-0.0001513461783422198
-1400.,966.180075,-0.0000958236477667095
-1400.,968.448588,-0.00011753589754121864
-1400.,970.717102,-2.6520274381553865e-6
-1400.,972.985615,-0.00012520010041905416
-1400.,975.254129,-4.908237258350202e-6
-1400.,977.522643,7.389923098086691e-8
-1400.,979.791156,-0.00014265714724324475
-1400.,982.05967,-0.0000826760221168143
-1400.,984.328183,-5.13452206548845e-7
-1400.,986.596697,-0.000028966046844215634
-1400.,988.86521,-0.0000912649254720154
-1400.,991.133724,-0.00006500476526695377
-1400.,993.402238,-0.00011156547494394408
-1400.,995.670751,-0.0000900912696666532
-1400.,997.939265,-0.00003265017308894981
-1400.,1000.207778,-0.00012736315133611456
-1400.,1002.476292,-8.658934586844693e-6
-1200.,448.958977,-0.000738480986972699
-1200.,451.227491,-0.0008613940570503439
-1200.,453.496004,-0.0007057377082702812
-1200.,455.764518,-0.0006732338743457513
-1200.,458.033031,0.0006156116364014266
-1200.,460.301545,0.02290944183081329
-1200.,462.570059,0.04338596945213105
-1200.,464.838572,0.04263107342062458
-1200.,467.107086,0.019472231407834273
-1200.,469.375599,-0.00973528714264163
-1200.,471.644113,-0.0017849188094722626
-1200.,473.912627,-0.0006043628059689554
-1200.,476.18114,-0.0005801548971516106
-1200.,478.449654,-0.0006074977740344743
-1200.,480.718167,-0.00047343595481350465
-1200.,482.986681,-0.0004164543095859078
-1200.,485.255194,-0.0001660892730906043
-1200.,487.523708,-0.0002134880619867679
-1200.,489.792222,-0.000010427399015446905
-1200.,492.060735,0.00008958403074715436
-1200.,494.329249,0.0006044102567893476
-1200.,496.597762,0.0004293862208760769
-1200.,498.866276,0.0004489184664671583
-1200.,501.13479,0.0004112891021927621
-1200.,503.403303,0.00039839079480874246
-1200.,505.671817,0.000448417754817387
-1200.,507.94033,0.00035192983294101256
-1200.,510.208844,0.000268405778492064
-1200.,512.477357,0.0002624610802065446
-1200.,514.745871,0.00014486672848613167
-1200.,517.014385,0.000023093713222214866
-1200.,519.282898,-5.450946127399025e-6
-1200.,521.551412,-0.000057390537533823704
-1200.,523.819925,-0.00011092464622445316
-1200.,526.088439,-0.00012278210083917153
-1200.,528.356953,-0.00008913597940028999
-1200.,530.625466,-0.00007293601121046464
-1200.,532.89398,-0.00002087506518655012
-1200.,535.162493,0.00001354036867804592
-1200.,537.431007,0.00003560269632528343
-1200.,539.699521,0.00003550569079574739
-1200.,541.968034,0.000040533169851420295
-1200.,544.236548,0.00004734662406595292
-1200.,546.505061,0.000054187938582855156
-1200.,548.773575,0.00006846344764534828
-1200.,551.042088,0.00004938528700844139
-1200.,553.310602,0.000023454619834311152
-1200.,555.579116,0.000024383176240434884
-1200.,557.847629,0.00003387763725690771
-1200.,560.116143,0.000020110878945553623
-1200.,562.384656,0.000049333597005271374
-1200.,564.65317,0.000039938116870027324
-1200.,566.921684,0.000023959395336452497
-1200.,569.190197,0.00001601552817651264
-1200.,571.458711,0.000025263566239161684
-1200.,573.727224,0.00004283262963474709
-1200.,575.995738,0.00005078985968805563
-1200.,578.264251,3.966221295579784e-6
-1200.,580.532765,0.000041167474993337124
-1200.,582.801279,-9.140161529726095e-6
-1200.,585.069792,0.000019966606701201307
-1200.,587.338306,0.000021674742280852343
-1200.,589.606819,0.0000185064681828814
-1200.,591.875333,9.997951134829984e-6
-1200.,594.143847,-0.00004678332422951433
-1200.,596.41236,0.000017588655615136512
-1200.,598.680874,-9.65393822890678e-6
-1200.,600.949387,0.000014805298430488229
-1200.,603.217901,6.4943131005452295e-6
-1200.,605.486414,0.000018279072359919765
-1200.,607.754928,0.000010885986682377017
-1200.,610.023442,0.00003606580803032231
-1200.,612.291955,-3.73204605164523e-6
-1200.,614.560469,4.806193180404642e-6
-1200.,616.828982,3.4040633743837784e-6
-1200.,619.097496,0.00003676641418390491
-1200.,621.36601,0.00002117983586483213
-1200.,623.634523,-9.190095431443884e-6
-1200.,625.903037,-7.235943231196959e-6
-1200.,628.17155,-6.120668798372747e-6
-1200.,630.440064,0.000034060277451885715
-1200.,632.708578,0.00001713343079044842
-1200.,634.977091,0.0000218028141150881
-1200.,637.245605,0.00006480003877333947
-1200.,639.514118,0.00005176940653333498
-1200.,641.782632,0.00010449630528196156
-1200.,644.051145,0.000054718869193495506
-1200.,646.319659,0.000047825938474667814
-1200.,648.588173,0.00007730894401138828
-1200.,650.856686,0.00005786386057012453
-1200.,653.1252,0.000014604868178643181
-1200.,655.393713,-0.000022750357742857792
-1200.,657.662227,0.000025463850147490888
-1200.,659.930741,0.0000749945844356365
-1200.,662.199254,0.00006106621409232774
-1200.,664.467768,0.00002948873929174713
-1200.,666.736281,0.000029912915305414636
-1200.,669.004795,0.00003390102079001877
-1200.,671.273308,0.0001007258741142104
-1200.,673.541822,0.000031827679975010365
-1200.,675.810336,0.000017862947717769224
-1200.,678.078849,-0.000015289934374070143
-1200.,680.347363,9.738897541796979e-6
-1200.,682.615876,0.000027219782643920824
-1200.,684.88439,-0.000031379177023707446
-1200.,687.152904,0.00003072201572679084
-1200.,689.421417,9.589178883455951e-6
-1200.,691.689931,8.833848907289734e-7
-1200.,693.958444,0.00006073572092024171
-1200.,696.226958,0.00001733686419001669
-1200.,698.495471,0.00006602811131198761
-1200.,700.763985,0.00003097141233440365
