"X","Y","Z"
4714.419161,925.34683,-0.000018989846686182446
4714.419161,927.615344,-0.000049558794581424504
4714.419161,929.883857,-0.000013348407738754593
4714.419161,932.152371,0.00015398586249407278
4714.419161,934.420884,0.00006451412985445108
4714.419161,936.689398,-0.000010449182775824689
4714.419161,938.957912,-0.00011857088064172634
4714.419161,941.226425,-0.00006138980752865952
4714.419161,943.494939,-2.9071564820536784e-6
4714.419161,945.763452,0.00004767394684791065
4714.419161,948.031966,-0.000030429703660509637
4714.419161,950.300479,2.3375171183505697e-6
4714.419161,952.568993,0.000034062242373596304
4714.419161,954.837507,-0.0000393593388487057
4714.419161,957.10602,-8.367253609024416e-6
4714.419161,959.374534,-0.000034042845216920945
4714.419161,961.643047,-0.00005372296035099943
4714.419161,963.911561,0.000029247327390522935
4714.419161,966.180075,-0.000022154002119351493
4714.419161,968.448588,-0.000012969069332448247
4714.419161,970.717102,-0.000022013824095940123
4714.419161,972.985615,-0.00009066708771866827
4714.419161,975.254129,-0.00004218961421571972
4714.419161,977.522643,-0.00006587396302501383
4714.419161,979.791156,-0.00005837948540917369
4714.419161,982.05967,-0.00008786055564617072
4714.419161,984.328183,-0.0000686174651395074
4714.419161,986.596697,-0.00003415962656613965
4714.419161,988.86521,-0.0001105589266928947
4714.419161,991.133724,-0.00008483445241684552
4714.419161,993.402238,-0.00009089120685295757
4714.419161,995.670751,-0.00003333329257305842
4714.419161,997.939265,-0.00002504535204131842
4714.419161,1000.207778,0.000044976698010971896
4714.419161,1002.476292,-0.000011857774376301247
5054.239994,448.958977,0.00025017880686903165
5054.239994,451.227491,0.000280391219156839
5054.239994,453.496004,0.00035577718080136834
5054.239994,455.764518,0.00040723702754697833
5054.239994,458.033031,0.001500692879241108
5054.239994,460.301545,0.0018929505303770244
5054.239994,462.570059,-0.024120596637969782
5054.239994,464.838572,0.00016111401997404018
5054.239994,467.107086,-0.00805109072965754
5054.239994,469.375599,0.0048267583240656775
5054.239994,471.644113,0.0002878554945795631
5054.239994,473.912627,0.00007021591549810364
5054.239994,476.18114,0.0002504978484926845
5054.239994,478.449654,0.00035822575579030566
5054.239994,480.718167,0.0004495024317158243
5054.239994,482.986681,0.0001863060172731482
5054.239994,485.255194,-0.00020909114029814334
5054.239994,487.523708,-0.0005388681177491224
5054.239994,489.792222,-0.000748167308445041
5054.239994,492.060735,-0.0008052360996038878
5054.239994,494.329249,-0.0006767800178496782
5054.239994,496.597762,-0.00041315098516652837
5054.239994,498.866276,-0.00032254383224578943
5054.239994,501.13479,-0.0003548813137352674
5054.239994,503.403303,-0.00030420927719921904
5054.239994,505.671817,-0.0002214288275735818
5054.239994,507.94033,-0.00021911350762718806
5054.239994,510.208844,-0.00024296387908674145
5054.239994,512.477357,-0.0001314953584055623
5054.239994,514.745871,6.557991734784489e-6
5054.239994,517.014385,5.1197303713259625e-6
5054.239994,519.282898,-0.000029298819153584024
5054.239994,521.551412,-1.4132048087836697e-6
5054.239994,523.819925,-3.269885170175844e-6
5054.239994,526.088439,0.000011382956520657921
5054.239994,528.356953,0.000020687015329478816
5054.239994,530.625466,0.000010723723978143303
5054.239994,532.89398,0.000010003216392711549
5054.239994,535.162493,0.00001671019690666802
5054.239994,537.431007,0.000023946407239773537
5054.239994,539.699521,0.0000405668108025602
5054.239994,541.968034,0.0000521114073512463
5054.239994,544.236548,0.00005215510101813528
5054.239994,546.505061,0.000055416442616555006
5054.239994,548.773575,0.00006278621289266742
5054.239994,551.042088,0.000040685418523524425
5054.239994,553.310602,0.00004045211014679278
5054.239994,555.579116,0.00003424745319539198
5054.239994,557.847629,0.0000390614803008018
5054.239994,560.116143,0.00005480304984885398
5054.239994,562.384656,0.00003743337677464018
5054.239994,564.65317,0.000038664495267417146
5054.239994,566.921684,0.0000412515826447295
5054.239994,569.190197,0.000029545759655843427
5054.239994,571.458711,0.000039660734398017344
5054.239994,573.727224,0.000025330381179614704
5054.239994,575.995738,0.00004367966555431857
5054.239994,578.264251,0.00001903504740784948
5054.239994,580.532765,0.00004062336386993056
5054.239994,582.801279,0.000029712504485114886
5054.239994,585.069792,0.000024392927180135016
5054.239994,587.338306,0.000021642415179453063
5054.239994,589.606819,0.000024845864096199907
5054.239994,591.875333,0.000022601839893883388
5054.239994,594.143847,8.070688506094564e-6
5054.239994,596.41236,8.287818175495941e-6
5054.239994,598.680874,0.000021516105820150503
5054.239994,600.949387,0.000011237562579112721
5054.239994,603.217901,1.7913596469359583e-6
5054.239994,605.486414,-0.000015453829172510393
5054.239994,607.754928,9.518037368109505e-6
5054.239994,610.023442,-0.00001069448923093878
5054.239994,612.291955,-0.000019705602322380925
5054.239994,614.560469,-0.000011997169089319387
5054.239994,616.828982,-0.00003544808628170923
5054.239994,619.097496,-0.000028011073910106114
5054.239994,621.36601,-0.00001740778680525452
5054.239994,623.634523,-0.000012160218338777724
5054.239994,625.903037,-0.00003537479221255355
5054.239994,628.17155,-0.000026346354003006726
5054.239994,630.440064,-0.00002323411472364423
5054.239994,632.708578,-0.00003097834407430829
5054.239994,634.977091,-0.000031539349973526326
5054.239994,637.245605,-0.00004143658586543394
5054.239994,639.514118,-0.00008889381898589994
5054.239994,641.782632,-0.000047732973565915815
5054.239994,644.051145,-0.00008431619293224736
5054.239994,646.319659,-0.00007365856803588007
5054.239994,648.588173,-0.00009373822965270061
5054.239994,650.856686,-0.00014144544348843226
5054.239994,653.1252,-0.00013379222409639577
5054.239994,655.393713,-0.00019600163766867682
5054.239994,657.662227,-0.00021660508944801733
5054.239994,659.930741,-0.0001936115639856534
5054.239994,662.199254,-0.0001934534642310705
5054.239994,664.467768,-0.0001376456952241037
5054.239994,666.736281,-0.00010497379191458614
5054.239994,669.004795,-0.00007805719673050431
5054.239994,671.273308,-0.000016502642117663615
5054.239994,673.541822,6.857681163164957e-6
5054.239994,675.810336,0.00002452049853498428
5054.239994,678.078849,0.000058526203806667033
5054.239994,680.347363,0.00006951293708168466
5054.239994,682.615876,0.00010637950328697367
5054.239994,684.88439,0.00015930716118554424
5054.239994,687.152904,0.00019989847914576224
5054.239994,689.421417,0.00016620957697613005
5054.239994,691.689931,0.00021355033028317533
5054.239994,693.958444,0.0002019128244190853
5054.239994,696.226958,0.00017364316558929303
5054.239994,698.495471,0.00015305377420815947
5054.239994,700.763985,0.0001636972035199227
5054.239994,703.032499,0.00013339369509426382
5054.239994,705.301012,0.00013815709014397757
5054.239994,707.569526,0.00010603004139964306
5054.239994,709.838039,0.00010077631380288722
5054.239994,712.106553,0.00006637224857446
5054.239994,714.375067,0.00006436364638830198
5054.239994,716.64358,0.00004403590284169681
5054.239994,718.912094,0.00003393632926298211
5054.239994,721.180607,0.000041845024676158486
5054.239994,723.449121,0.00002742015663234424
5054.239994,725.717635,0.00002363687209426146
5054.239994,727.986148,0.00005004435156033691
5054.239994,730.254662,5.59198366623452e-6
5054.239994,732.523175,0.00002972055158912002
5054.239994,734.791689,-8.158123280053834e-7
5054.239994,737.060202,0.00003082698498657415
5054.239994,739.328716,0.000025269885202264996
5054.239994,741.59723,-0.00004145552007774265
5054.239994,743.865743,-2.1739581506909848e-6
5054.239994,746.134257,-0.000038543924524934406
5054.239994,748.40277,-0.000017833005827136086
5054.239994,750.671284,-0.00002366287660536675
5054.239994,752.939798,-3.839670606487904e-6
5054.239994,755.208311,-0.000035106140278723966
5054.239994,757.476825,-0.00001779829615259162
5054.239994,759.745338,-0.000011751305675964687
5054.239994,762.013852,-0.00003568548624495552
5054.239994,764.282365,-0.000039849482146505505
5054.239994,766.550879,-0.00003280476091419997
5054.239994,768.819393,-0.00008990490170298509
5054.239994,771.087906,-0.00005411726087641919
5054.239994,773.35642,-0.000022181428696750946
5054.239994,775.624933,-0.00007077902268590004
5054.239994,777.893447,-0.00007685005762156136
5054.239994,780.161961,-0.00010756393849145957
5054.239994,782.430474,-0.000073416966496052
5054.239994,784.698988,-0.00007908828948002865
5054.239994,786.967501,-0.00011878697793183025
5054.239994,789.236015,-0.000121488071278076
5054.239994,791.504529,-0.00013487869584555788
5054.239994,793.773042,-0.00008180082369643277
5054.239994,796.041556,-0.00013808933351316526
5054.239994,798.310069,-0.00010151094048702411
5054.239994,800.578583,-0.00009393918653504812
5054.239994,802.847096,-0.0000410712539836162
5054.239994,805.11561,-0.00009722191871323237
5054.239994,807.384124,-0.00008166958397190852
5054.239994,809.652637,-0.00004567794523953621
5054.239994,811.921151,-9.478301269729913e-6
5054.239994,814.189664,0.000011845624867428653
5054.239994,816.458178,-0.0000707343296054531
5054.239994,818.726692,-8.35511490753654e-6
5054.239994,820.995205,-0.000012142568316890002
5054.239994,823.263719,0.00010528432426536193
5054.239994,825.532232,0.00005599072121530678
5054.239994,827.800746,-0.000021816398366345142
5054.239994,830.069259,0.00006236601027156106
5054.239994,832.337773,0.00006448828050849135
5054.239994,834.606287,0.00005479243421113538
5054.239994,836.8748,0.00010388527431051209
5054.239994,839.143314,0.00009539996282688541
5054.239994,841.411827,0.000048539859832911147
5054.239994,843.680341,0.00007135360633843705
5054.239994,845.948855,0.0000434594447426478
5054.239994,848.217368,0.000034108195784107276
5054.239994,850.485882,0.0001194317608824543
5054.239994,852.754395,0.00004923692283406554
5054.239994,855.022909,0.00008632100207772421
5054.239994,857.291422,0.00006235316666213832
5054.239994,859.559936,-2.562422748223045e-6
5054.239994,861.82845,0.00004747861652289209
5054.239994,864.096963,0.00005007305055364404
5054.239994,866.365477,0.000044237305818941816
5054.239994,868.63399,0.00003512541274710299
5054.239994,870.902504,0.00001765616986118231
5054.239994,873.171018,0.00009526196159415632
5054.239994,875.439531,0.00006574103238480406
5054.239994,877.708045,0.000049707718695701764
5054.239994,879.976558,-0.000029696582961081977
5054.239994,882.245072,0.00001091823224348904
5054.239994,884.513586,5.713193215219612e-7
5054.239994,886.782099,-0.00011733247774383038
5054.239994,889.050613,-0.00001712046695789344
5054.239994,891.319126,-0.00004814357682020846
5054.239994,893.58764,-0.00011084404463112391
5054.239994,895.856153,-0.000016236087467840193
5054.239994,898.124667,1.2011705055648986e-6
5054.239994,900.393181,0.00011038005942178811
5054.239994,902.661694,-0.00009767168422754538
5054.239994,904.930208,-0.0001901987213158798
5054.239994,907.198721,-0.00014842936522416883
5054.239994,909.467235,-0.00012066528257962559
5054.239994,911.735749,-0.0000254671163895045
5054.239994,914.004262,-3.534849868577677e-6
5054.239994,916.272776,-0.00005472040680241031
5054.239994,918.541289,-9.111700286593784e-6
5054.239994,920.809803,-0.00005342539308919136
5054.239994,923.078316,-0.00010143101392187036
5054.239994,925.34683,-0.00011449146635777302
5054.239994,927.615344,6.441365593585558e-6
5054.239994,929.883857,0.0000886603526457138
5054.239994,932.152371,0.00008758332953174826
5054.239994,934.420884,0.00001115095263040807
5054.239994,936.689398,6.9001637974173665e-6
5054.239994,938.957912,-0.000030102819311802922
5054.239994,941.226425,-0.000027126028607050686
5054.239994,943.494939,-0.000027191609346945492
5054.239994,945.763452,0.00010794724536007032
5054.239994,948.031966,0.000014215770245419351
5054.239994,950.300479,0.0000530452853712615
5054.239994,952.568993,0.00004359518605605815
5054.239994,954.837507,0.00007501875383311859
5054.239994,957.10602,0.00009993204530530839
5054.239994,959.374534,0.00007813928293758207
5054.239994,961.643047,-0.000025140327637666448
5054.239994,963.911561,0.00003401134891378309
5054.239994,966.180075,4.260632442272885e-6
5054.239994,968.448588,0.00005025369400503085
5054.239994,970.717102,-0.00006877827013760589
5054.239994,972.985615,6.981959175325625e-7
5054.239994,975.254129,5.008988886820876e-6
5054.239994,977.522643,-8.721235691227765e-6
5054.239994,979.791156,0.000049873922049473206
5054.239994,982.05967,0.000012153377196672758
5054.239994,984.328183,0.000018416235038167363
5054.239994,986.596697,0.00006241026001860685
5054.239994,988.86521,-7.511032544255461e-6
5054.239994,991.133724,0.0000281725840909242
5054.239994,993.402238,-0.00005149350708565049
5054.239994,995.670751,0.00001992581717764918
5054.239994,997.939265,0.0000334116917682036
5054.239994,1000.207778,0.0000402130280239537
5054.239994,1002.476292,1.1322977066607984e-6
5419.414121,448.958977,0.0002710401708000866
5419.414121,451.227491,0.00037344581244458787
5419.414121,453.496004,0.00024711228124349986
5419.414121,455.764518,0.00020496380922026226
5419.414121,458.033031,0.0007717688296854097
5419.414121,460.301545,-0.010849996369483528
5419.414121,462.570059,-0.03278603520288417
5419.414121,464.838572,-0.010059569014628844
5419.414121,467.107086,0.00601507811508839
5419.414121,469.375599,0.009725957316115391
5419.414121,471.644113,0.0006535230355856078
5419.414121,473.912627,0.0002861212715797197
5419.414121,476.18114,0.0002439827113413639
5419.414121,478.449654,0.00023516283451859726
5419.414121,480.718167,0.0003741809942610111
5419.414121,482.986681,0.0002189886524447042
5419.414121,485.255194,-0.00007568528292186587
5419.414121,487.523708,-0.00031069611442438084
5419.414121,489.792222,-0.00047563477816653355
5419.414121,492.060735,-0.0005970674294493219
5419.414121,494.329249,-0.000589838115452273
5419.414121,496.597762,-0.0002405157854551785
5419.414121,498.866276,-0.00014740508383640416
5419.414121,501.13479,-0.00016505559826914548
5419.414121,503.403303,-0.00015230705797382015
5419.414121,505.671817,6.921732856724969e-6
5419.414121,507.94033,0.0001514456835210393
5419.414121,510.208844,0.00014366568595501703
5419.414121,512.477357,0.00019260146893627407
5419.414121,514.745871,0.00023909735550088282
5419.414121,517.014385,0.00012012156492936235
5419.414121,519.282898,0.00001612791268460964
5419.414121,521.551412,0.000041430731262176316
5419.414121,523.819925,0.000046950332203101646
5419.414121,526.088439,0.00003997080606248679
5419.414121,528.356953,0.00002848703116878305
5419.414121,530.625466,0.00005363543589774857
5419.414121,532.89398,0.00006159539227700765
5419.414121,535.162493,0.00004489774750936681
5419.414121,537.431007,0.000044334587409944185
5419.414121,539.699521,0.00005315033390418481
5419.414121,541.968034,0.000056017395757270924
5419.414121,544.236548,0.0000499848146701859
5419.414121,546.505061,0.000049338963573212114
5419.414121,548.773575,0.000046722192490675354
5419.414121,551.042088,0.000037211851168066103
