"X","Y","Z"
5634.949088,988.86521,-0.00021401712068425983
5634.949088,991.133724,-0.0002763163891892292
5634.949088,1.075388004228e6,-0.0001732894878146349
6064.815323,448.958977,0.00033426236707376564
6064.815323,451.227491,0.0004984133447138431
6064.815323,453.496004,0.000667694215306742
6064.815323,455.764518,0.0008574598553996514
6064.815323,458.033031,0.0019339988298401295
6064.815323,460.301545,0.038530366029880886
6064.815323,462.570059,0.03663800555094823
6064.815323,464.838572,-0.022167291611766338
6064.815323,467.107086,-0.06864922946805757
6064.815323,469.375599,-0.05090691721539908
6064.815323,471.644113,-0.0011012636572780305
6064.815323,473.912627,0.0005478571764147048
6064.815323,476.18114,0.0006687406497555011
6064.815323,478.449654,0.0005503054728170691
6064.815323,480.718167,0.0006599320072195685
6064.815323,482.986681,0.0008574914104501054
6064.815323,485.255194,0.0007209460730520066
6064.815323,487.523708,0.000724040142770818
6064.815323,489.792222,0.0007994033083494197
6064.815323,492.060735,0.0005164280389705073
6064.815323,494.329249,0.0005506968036172452
6064.815323,496.597762,0.0005081508819599263
6064.815323,498.866276,0.00024440509855126963
6064.815323,501.13479,0.00028811945517246817
6064.815323,503.403303,0.0003844538969821486
6064.815323,505.671817,0.00021747298232854904
6064.815323,507.94033,0.0000962762686572984
6064.815323,510.208844,0.00032248083901682996
6064.815323,512.477357,0.0004554287107392343
6064.815323,514.745871,0.00045634015799945397
6064.815323,517.014385,0.0004234651751611983
6064.815323,519.282898,0.00044164269531343715
6064.815323,521.551412,0.0004841920842202168
6064.815323,523.819925,0.00043236817264380814
6064.815323,526.088439,0.0003874490147802842
6064.815323,528.356953,0.000466560285513701
6064.815323,530.625466,0.00041683124187090335
6064.815323,532.89398,0.00042896418092829307
6064.815323,535.162493,0.00042917986696113197
6064.815323,537.431007,0.0003787310441432907
6064.815323,539.699521,0.00035386948506582375
6064.815323,541.968034,0.00029217961460972037
6064.815323,544.236548,0.00027759532408285284
6064.815323,546.505061,0.0002833459896965018
6064.815323,548.773575,0.00026244854278519746
6064.815323,551.042088,0.00020372864427024726
6064.815323,553.310602,0.00017254043152452846
6064.815323,555.579116,0.00017369248011673893
6064.815323,557.847629,0.00015697062921076914
6064.815323,560.116143,0.0001447582321057996
6064.815323,562.384656,0.00015965640448499735
6064.815323,564.65317,0.00012774758170080837
6064.815323,566.921684,0.00012869562049919127
6064.815323,569.190197,0.00012384361229161747
6064.815323,571.458711,0.00010862483137186306
6064.815323,573.727224,0.0000999050763819611
6064.815323,575.995738,0.00011433081315204567
6064.815323,578.264251,0.00012867037846005455
6064.815323,580.532765,0.00007368658857696811
6064.815323,582.801279,0.00006255792345805916
6064.815323,585.069792,0.00009615027379607809
6064.815323,587.338306,0.0000940873508840629
6064.815323,589.606819,0.00007588136965117008
6064.815323,591.875333,0.00007153614143534958
6064.815323,594.143847,0.00004572922874317733
6064.815323,596.41236,0.0000662712906140913
6064.815323,598.680874,0.00004082589406264167
6064.815323,600.949387,0.00007233579919491575
6064.815323,603.217901,-0.00001056814679236942
6064.815323,605.486414,5.100712852381024e-6
6064.815323,607.754928,3.962585604092291e-7
6064.815323,610.023442,-0.000035068633276043445
6064.815323,612.291955,0.000024661880154711412
6064.815323,614.560469,-0.00005741446047818709
6064.815323,616.828982,-0.00004199528104198611
6064.815323,619.097496,-0.00005555042150255985
6064.815323,621.36601,-0.00006942739258345687
6064.815323,623.634523,-0.00004963404367168829
6064.815323,625.903037,-0.000052798463794187664
6064.815323,628.17155,0.00005661547043293869
6064.815323,630.440064,-0.0002077255529055786
6064.815323,632.708578,-0.00009592655260960237
6064.815323,634.977091,-0.000025695204560696948
6064.815323,637.245605,-0.00009969220640943553
6064.815323,639.514118,-0.00011805704595264532
6064.815323,641.782632,-0.00011548448076217472
6064.815323,644.051145,-0.00013257957028230176
6064.815323,646.319659,-0.00014354181305389002
6064.815323,648.588173,-0.00022288952338742453
6064.815323,650.856686,-0.00021699856021235595
6064.815323,653.1252,-0.0003031705764220647
6064.815323,655.393713,-0.0004321586190273043
6064.815323,657.662227,-0.0004673900133918486
6064.815323,659.930741,-0.0005233658722860517
6064.815323,662.199254,-0.00046324085502379766
6064.815323,664.467768,-0.0005123753315122693
6064.815323,666.736281,-0.00046076893810194125
6064.815323,669.004795,-0.0003990303950005822
6064.815323,671.273308,-0.00026165475826912414
6064.815323,673.541822,-0.00027767144344299674
6064.815323,675.810336,-0.0001567385515602261
6064.815323,678.078849,-7.348184833220616e-6
6064.815323,680.347363,0.00003640583055491242
6064.815323,682.615876,0.00017286528640142224
6064.815323,684.88439,0.00023800386380193336
6064.815323,687.152904,0.00036406001619923
6064.815323,689.421417,0.00046963645164011913
6064.815323,691.689931,0.00048828097140723894
6064.815323,693.958444,0.00047712109307139223
6064.815323,696.226958,0.0004829440137572488
6064.815323,698.495471,0.0004745715267216731
6064.815323,700.763985,0.0004518530255849062
6064.815323,703.032499,0.00043322709871600326
6064.815323,705.301012,0.00042900684813119305
6064.815323,707.569526,0.00036170544895170413
6064.815323,709.838039,0.0003725337565367169
6064.815323,712.106553,0.0003058901676623987
6064.815323,714.375067,0.0003311836249519566
6064.815323,716.64358,0.0002633991010663599
6064.815323,718.912094,0.00026166960246262787
6064.815323,721.180607,0.0003362736596161544
6064.815323,723.449121,0.00026126224946223674
6064.815323,725.717635,0.0002589811669451984
6064.815323,727.986148,0.00032679072007678984
6064.815323,730.254662,0.0002465878462962409
6064.815323,732.523175,0.0002689955893676024
6064.815323,734.791689,0.00026799707148185935
6064.815323,737.060202,0.00021698253109730728
6064.815323,739.328716,0.00028734879600278364
6064.815323,741.59723,0.00016176348455919162
6064.815323,743.865743,0.00022758365636745077
6064.815323,746.134257,0.00023552506799717995
6064.815323,748.40277,0.0001996790968043661
6064.815323,750.671284,0.00023898827716004736
6064.815323,752.939798,0.00027890963330245446
6064.815323,755.208311,0.0002117823199543958
6064.815323,757.476825,0.0002225939702372144
6064.815323,759.745338,0.0001850127780997937
6064.815323,762.013852,0.00017853699711225743
6064.815323,764.282365,0.00015376538499339544
6064.815323,766.550879,0.00022507009532962843
6064.815323,768.819393,0.00011333755526011781
6064.815323,771.087906,0.000036803374539492214
6064.815323,773.35642,0.000052845956126655374
6064.815323,775.624933,0.00011088692215665001
6064.815323,777.893447,0.00006859574702986046
6064.815323,780.161961,0.0000671361272798101
6064.815323,782.430474,0.00013151988267676363
6064.815323,784.698988,-0.000027840147366706516
6064.815323,786.967501,0.00007597686994295405
6064.815323,789.236015,0.00005314106215091493
6064.815323,791.504529,0.000047206743142182064
6064.815323,793.773042,-0.0000837418138328753
6064.815323,796.041556,0.00011919034100339927
6064.815323,798.310069,0.0000641420880225298
6064.815323,800.578583,0.000013013461060629216
6064.815323,802.847096,9.465505288068607e-6
6064.815323,805.11561,0.00003546291000558347
6064.815323,807.384124,0.00004733366573558969
6064.815323,809.652637,4.831489502666328e-6
6064.815323,811.921151,0.00007260232464734802
6064.815323,814.189664,0.00009067829335542346
6064.815323,816.458178,0.00007427866620832082
6064.815323,818.726692,-0.000012603709051978293
6064.815323,820.995205,0.00009777133928667978
6064.815323,823.263719,0.000011565889551805103
6064.815323,825.532232,0.000026729061383372473
6064.815323,827.800746,-0.00003326838203396629
6064.815323,830.069259,-0.00010691791746891534
6064.815323,832.337773,0.00003295864106974626
6064.815323,834.606287,-0.000020187747719885535
6064.815323,836.8748,8.268725192183183e-6
6064.815323,839.143314,-0.0000690767722562082
6064.815323,841.411827,-0.00003944305900380391
6064.815323,843.680341,0.000022136912121319846
6064.815323,845.948855,-0.00007358741575737944
6064.815323,848.217368,-0.00002974215300760775
6064.815323,850.485882,-0.0000401730365616624
6064.815323,852.754395,-0.00011935211116088267
6064.815323,855.022909,0.00005672840171029207
6064.815323,857.291422,-0.00011980370131171975
6064.815323,859.559936,-0.0000592329133592457
6064.815323,861.82845,-0.00007049147000443072
6064.815323,864.096963,-0.00011507146680211135
6064.815323,866.365477,4.629285261731797e-6
6064.815323,868.63399,-1.3469177460497797e-6
6064.815323,870.902504,-0.00003902843914568475
6064.815323,873.171018,-0.00008482657993517272
6064.815323,875.439531,-0.00010377009814300267
6064.815323,877.708045,0.000019763439505718447
6064.815323,879.976558,-6.907375055798003e-6
6064.815323,882.245072,0.00005870006223318675
6064.815323,884.513586,0.00012647526991740386
6064.815323,886.782099,0.0000412739394274048
6064.815323,889.050613,0.00005127317784569814
6064.815323,891.319126,0.00013198058945369635
6064.815323,893.58764,-0.00003426927743814297
6064.815323,895.856153,0.00012241821008321401
6064.815323,898.124667,0.00021053318580768234
6064.815323,900.393181,0.00030514216645420535
6064.815323,902.661694,0.00017705475011227208
6064.815323,904.930208,0.000023901529327692816
6064.815323,907.198721,0.00014051050740007464
6064.815323,909.467235,0.00022793286113788696
6064.815323,911.735749,0.00022217029337130245
6064.815323,914.004262,0.0002732952578480395
6064.815323,916.272776,0.0003520558862476285
6064.815323,918.541289,0.0002676070622973023
6064.815323,920.809803,0.00020448527136563257
6064.815323,923.078316,0.00027252339774979463
6064.815323,925.34683,0.00016550925734068125
6064.815323,927.615344,0.00018126144270783155
6064.815323,929.883857,0.0002644483926125019
6064.815323,932.152371,0.00014787591800710398
6064.815323,934.420884,0.00016509633677274543
6064.815323,936.689398,0.00009155031345230928
6064.815323,938.957912,0.00004288869520817666
6064.815323,941.226425,0.00025780583685561427
6064.815323,943.494939,0.00011406520768252938
6064.815323,945.763452,0.0001558222076153325
6064.815323,948.031966,0.000060519119156716484
6064.815323,950.300479,0.00013584057125752363
6064.815323,952.568993,0.00006578095658956286
6064.815323,954.837507,0.000028902345623472037
6064.815323,957.10602,0.0001391871091738731
6064.815323,959.374534,-0.0000801632701280283
6064.815323,961.643047,-0.00006587527499882836
6064.815323,963.911561,-0.00007403871914172773
6064.815323,966.180075,0.000020305324024573858
6064.815323,968.448588,0.00008718774695536655
6064.815323,970.717102,-0.0000320044466066466
6064.815323,972.985615,0.00004691297306170638
6064.815323,975.254129,0.00008176467722967426
6064.815323,977.522643,-0.0001133452955418056
6064.815323,979.791156,-0.000013865627222819747
6064.815323,982.05967,0.00013064564661062266
6064.815323,984.328183,0.000010937618702257972
6064.815323,986.596697,0.00006392139365781792
6064.815323,988.86521,0.0000418223892901322
6064.815323,991.133724,-0.000030019665447409902
6064.815323,1.075388004228e6,-0.0001711338607609141
6528.974206,448.958977,0.00031470938777763486
6528.974206,451.227491,0.0004810219827618646
6528.974206,453.496004,0.000475556402319343
6528.974206,455.764518,0.000377219914338909
6528.974206,458.033031,0.0005610720282569585
6528.974206,460.301545,0.004672708965849093
6528.974206,462.570059,0.0184553487073382
6528.974206,464.838572,-0.005578191057593496
6528.974206,467.107086,-0.061993652509180264
6528.974206,469.375599,-0.02441129082849902
6528.974206,471.644113,-0.0003507497696063882
6528.974206,473.912627,0.00039258641561988085
6528.974206,476.18114,0.00043285634888703685
6528.974206,478.449654,0.00033728111825955193
6528.974206,480.718167,0.00033787453461630554
6528.974206,482.986681,0.00006969492141169892
6528.974206,485.255194,-0.000015721181025658663
6528.974206,487.523708,-0.0000723498729327534
6528.974206,489.792222,0.0003527203145032992
6528.974206,492.060735,0.0006065688900209924
6528.974206,494.329249,0.0006614713077338385
6528.974206,496.597762,0.0005410401111659005
6528.974206,498.866276,0.0002841404543964098
6528.974206,501.13479,0.0002574459051544187
6528.974206,503.403303,0.0002902431946362372
6528.974206,505.671817,0.00012675827875553497
6528.974206,507.94033,0.00003145916336425242
6528.974206,510.208844,0.00004227772911854621
6528.974206,512.477357,3.034079311692913e-6
6528.974206,514.745871,-0.00006122302786429334
6528.974206,517.014385,-0.00014309190167890377
6528.974206,519.282898,-0.00010732943903398189
6528.974206,521.551412,-0.00014066631317576246
6528.974206,523.819925,-0.00018958523083865584
6528.974206,526.088439,-0.00010694665172869349
6528.974206,528.356953,-0.000012899241216011168
6528.974206,530.625466,0.00007338996437238152
6528.974206,532.89398,0.00008673924485713062
6528.974206,535.162493,0.00012158143141067015
6528.974206,537.431007,0.00013353720216552302
6528.974206,539.699521,0.00015549341334408583
6528.974206,541.968034,0.00022010510944718055
6528.974206,544.236548,0.00014169342683847616
6528.974206,546.505061,0.00018693859157676673
6528.974206,548.773575,0.00017992838244717955
6528.974206,551.042088,0.0001520448357790201
6528.974206,553.310602,0.00017992431270695292
6528.974206,555.579116,0.00017542995862813846
6528.974206,557.847629,0.0001652234581651041
6528.974206,560.116143,0.00014258647193804235
6528.974206,562.384656,0.00011795825475115052
6528.974206,564.65317,0.00015467736738936566
6528.974206,566.921684,0.000095685080530584
6528.974206,569.190197,0.00005435260354233018
6528.974206,571.458711,0.0000608496673547926
6528.974206,573.727224,0.00003475803750466203
6528.974206,575.995738,0.000027465922804449488
6528.974206,578.264251,1.4110864231435241e-6
6528.974206,580.532765,0.000022002831772214924
6528.974206,582.801279,0.000021297451387675786
6528.974206,585.069792,0.00005792628174919533
6528.974206,587.338306,0.000011996950932367085
6528.974206,589.606819,-0.000012287860777947041
6528.974206,591.875333,0.00004764709018301149
6528.974206,594.143847,0.00004355754676637977
6528.974206,596.41236,0.00002718036994235838
6528.974206,598.680874,0.000042997610790260324
6528.974206,600.949387,0.000029334474761328504
6528.974206,603.217901,0.00002287297978590997
6528.974206,605.486414,-6.625197118985676e-6
6528.974206,607.754928,0.00003861340864959413
6528.974206,610.023442,-0.00003159472208142835
6528.974206,612.291955,-0.000010079107582921605
6528.974206,614.560469,-0.0000387420291090125
6528.974206,616.828982,-0.000034613489154247376
6528.974206,619.097496,-0.000012124794731210489
6528.974206,621.36601,-0.00004597924225903684
6528.974206,623.634523,-0.00008480530211411904
6528.974206,625.903037,-0.0000675613759687059
6528.974206,628.17155,-0.00015917828787751585
6528.974206,630.440064,-0.0000987658520436987
